agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,48,2.4000000000000004,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
1,49,2.45,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-7.105427357601027e-14,0.0,7.105427357601027e-14,0.0
1,50,2.5,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
1,51,2.5500000000000003,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.2621774483536189e-27,0.0,1.2621774483536189e-27,0.0
1,52,2.6,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.2621774483536189e-27,0.0,1.2621774483536189e-27,0.0
1,53,2.6500000000000004,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
1,54,2.7,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-7.105427357601027e-14,0.0,7.105427357601027e-14,0.0
1,55,2.75,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
1,56,2.8000000000000003,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.2621774483536189e-27,0.0,1.2621774483536189e-27,0.0
1,57,2.85,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.2621774483536189e-27,0.0,1.2621774483536189e-27,0.0
1,58,2.9000000000000004,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
1,59,2.95,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-7.105427357601027e-14,0.0,7.105427357601027e-14,0.0
1,60,3.0,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
1,61,3.0500000000000003,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.2621774483536189e-27,0.0,1.2621774483536189e-27,0.0
1,62,3.1,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.2621774483536189e-27,0.0,1.2621774483536189e-27,0.0
1,63,3.1500000000000004,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
1,64,3.2,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-7.105427357601027e-14,0.0,7.105427357601027e-14,0.0
1,65,3.25,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
1,66,3.3000000000000003,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.2621774483536189e-27,0.0,1.2621774483536189e-27,0.0
1,67,3.35,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.2621774483536189e-27,0.0,1.2621774483536189e-27,0.0
1,68,3.4000000000000004,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
1,69,3.45,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-7.105427357601027e-14,0.0,7.105427357601027e-14,0.0
1,70,3.5,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
1,71,3.5500000000000003,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.2621774483536189e-27,0.0,1.2621774483536189e-27,0.0
1,72,3.6,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.2621774483536189e-27,0.0,1.2621774483536189e-27,0.0
1,73,3.6500000000000004,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
1,74,3.7,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-7.105427357601027e-14,0.0,7.105427357601027e-14,0.0
1,75,3.75,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
1,76,3.8000000000000003,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.2621774483536189e-27,0.0,1.2621774483536189e-27,0.0
1,77,3.85,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.2621774483536189e-27,0.0,1.2621774483536189e-27,0.0
1,78,3.9000000000000004,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
1,79,3.95,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-3.5527136788005136e-14,0.0,3.5527136788005136e-14,0.0
1,80,4.0,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,3.5527136788005136e-14,0.0,3.5527136788005136e-14,0.0
2,0,0.0,1.3,0.2,0.0,0.0,1.7763568394002505e-15,-6.661338147750939e-16,1.897149936107019e-15,0.0,-1.262177448353619e-29,2.220446049250313e-14,2.220446049250313e-14,0.0
2,1,0.05,1.3000000000000003,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601e-14,4.4408920985006246e-15,7.119291619286992e-14,0.0
2,2,0.1,1.3,0.2,0.0,0.0,-5.329070518200751e-15,-2.220446049250313e-16,5.333694441429199e-15,0.0,-2.958228394578793e-29,-1.2325951644078304e-30,2.960795187594954e-29,0.0
2,3,0.15000000000000002,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,5.329070518200749e-14,2.220446049250312e-15,5.333694441429197e-14,0.0
2,4,0.2,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.776356839400251e-14,4.440892098500628e-15,1.8310267194088957e-14,0.0
2,5,0.25,1.3,0.2,0.0,0.0,1.7763568394002505e-15,4.440892098500626e-16,1.831026719408895e-15,0.0,-1.776356839400244e-14,-4.44089209850061e-15,1.8310267194088884e-14,0.0
2,6,0.30000000000000004,1.3,0.2,0.0,0.0,-1.7763568394002505e-15,-4.440892098500626e-16,1.831026719408895e-15,0.0,-1.776356839400244e-14,-4.44089209850061e-15,1.8310267194088884e-14,0.0
2,7,0.35000000000000003,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.776356839400251e-14,4.440892098500628e-15,1.8310267194088957e-14,0.0
2,8,0.4,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9,0.45,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.776356839400251e-14,4.440892098500628e-15,1.8310267194088957e-14,0.0
2,10,0.5,1.3,0.2,0.0,0.0,1.7763568394002505e-15,4.440892098500626e-16,1.831026719408895e-15,0.0,3.944304526105056e-29,9.86076131526264e-30,4.0656960451832396e-29,0.0
2,11,0.55,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.776356839400249e-14,-4.440892098500622e-15,1.8310267194088935e-14,0.0
2,12,0.6000000000000001,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2204460492503186e-15,2.2204460492503186e-15,0.0
2,13,0.65,1.3,0.2,0.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,-9.860761315262653e-30,9.860761315262653e-30,0.0
2,14,0.7000000000000001,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0255191767873153e-29,1.0255191767873153e-29,0.0
2,15,0.75,1.3,0.2,0.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,-9.860761315262653e-30,9.860761315262653e-30,0.0
2,16,0.8,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250311e-15,2.220446049250311e-15,0.0
2,17,0.8500000000000001,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2204460492503186e-15,2.2204460492503186e-15,0.0
2,18,0.9,1.3,0.2,0.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,-9.860761315262653e-30,9.860761315262653e-30,0.0
2,19,0.9500000000000001,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0255191767873153e-29,1.0255191767873153e-29,0.0
2,20,1.0,1.3,0.2,0.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,-9.860761315262653e-30,9.860761315262653e-30,0.0
2,21,1.05,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250311e-15,2.220446049250311e-15,0.0
2,22,1.1,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23,1.1500000000000001,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.776356839400249e-14,-4.440892098500622e-15,1.8310267194088935e-14,0.0
2,24,1.2000000000000002,1.3,0.2,0.0,0.0,-1.7763568394002505e-15,-4.440892098500626e-16,1.831026719408895e-15,0.0,1.7763568394002763e-14,2.220446049250365e-15,1.7901808365247504e-14,0.0
2,25,1.25,1.3,0.2,0.0,0.0,1.7763568394002505e-15,2.220446049250313e-16,1.790180836524724e-15,0.0,1.7763568394002763e-14,4.440892098500671e-15,1.8310267194089212e-14,0.0
2,26,1.3,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.776356839400249e-14,-2.220446049250311e-15,1.7901808365247223e-14,0.0
2,27,1.35,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,1.4000000000000001,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.776356839400249e-14,-4.440892098500622e-15,1.8310267194088935e-14,0.0
2,29,1.4500000000000002,1.3,0.2,0.0,0.0,-1.7763568394002505e-15,-4.440892098500626e-16,1.831026719408895e-15,0.0,4.000000000000027,2.220446049250365e-15,4.000000000000027,0.0
2,30,1.5,1.3,0.2,0.0,0.0,0.40000000000000036,2.220446049250313e-16,0.40000000000000036,0.0,8.00000000000002,4.440892098500671e-15,8.00000000000002,0.0
2,31,1.55,1.34,0.2,0.0,0.0,0.7999999999999989,0.0,0.7999999999999989,0.0,3.9999999999999822,-2.220446049250311e-15,3.9999999999999822,0.0
2,32,1.6,1.3800000000000001,0.2,0.0,0.0,0.7999999999999989,0.0,0.7999999999999989,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,33,1.6500000000000001,1.4200000000000002,0.2,0.0,0.0,0.8000000000000007,0.0,0.8000000000000007,0.0,-1.7763568394002505e-14,-4.440892098500622e-15,1.8310267194088947e-14,0.0
2,34,1.7000000000000002,1.4600000000000002,0.2,0.0,0.0,0.7999999999999972,-4.440892098500626e-16,0.7999999999999972,0.0,1.7763568394002505e-14,2.220446049250365e-15,1.7901808365247245e-14,0.0
2,35,1.75,1.5,0.2,0.0,0.0,0.8000000000000025,2.220446049250313e-16,0.8000000000000025,0.0,3.6415315207705135e-14,4.440892098500671e-15,3.668510193943921e-14,0.0
2,36,1.8,1.54,0.2,0.0,0.0,0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,-2.220446049250311e-15,2.220446049250311e-15,0.0
2,37,1.85,1.58,0.2,0.0,0.0,0.8000000000000025,0.0,0.8000000000000025,0.0,0.0,0.0,0.0,0.0
2,38,1.9000000000000001,1.6200000000000003,0.2,0.0,0.0,0.8000000000000007,0.0,0.8000000000000007,0.0,-5.3290705182007514e-14,-4.440892098500622e-15,5.347542221830668e-14,0.0
2,39,1.9500000000000002,1.6600000000000001,0.2,0.0,0.0,0.7999999999999972,-4.440892098500626e-16,0.7999999999999972,0.0,-7.999999999999982,3.944304526105069e-29,7.999999999999982,0.0
2,40,2.0,1.7000000000000002,0.2,0.0,0.0,7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,-15.999999999999964,4.440892098500662e-15,15.999999999999964,0.0
2,41,2.0500000000000003,1.66,0.2,0.0,0.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-8.0,0.0,8.0,0.0
2,42,2.1,1.62,0.2,0.0,0.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
2,43,2.15,1.58,0.2,0.0,0.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,44,2.2,1.54,0.2,0.0,0.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,45,2.25,1.5,0.2,0.0,0.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,46,2.3000000000000003,1.46,0.2,0.0,0.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,47,2.35,1.42,0.2,0.0,0.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
2,48,2.4000000000000004,1.38,0.2,0.0,0.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,49,2.45,1.3399999999999999,0.2,0.0,0.0,-0.8000000000000025,0.0,0.8000000000000025,0.0,4.000000000000018,0.0,4.000000000000018,0.0
2,50,2.5,1.3,0.2,0.0,0.0,-0.40000000000000036,0.0,0.40000000000000036,0.0,8.000000000000018,0.0,8.000000000000018,0.0
2,51,2.5500000000000003,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999645,0.0,3.9999999999999645,0.0
2,52,2.6,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,53,2.6500000000000004,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,54,2.7,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,55,2.75,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,56,2.8000000000000003,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,57,2.85,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,58,2.9000000000000004,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,59,2.95,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,60,3.0,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,61,3.0500000000000003,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,62,3.1,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,63,3.1500000000000004,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,64,3.2,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,65,3.25,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,66,3.3000000000000003,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,67,3.35,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,68,3.4000000000000004,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,69,3.45,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,70,3.5,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,71,3.5500000000000003,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,72,3.6,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,73,3.6500000000000004,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,74,3.7,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,75,3.75,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,76,3.8000000000000003,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,77,3.85,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,78,3.9000000000000004,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,79,3.95,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,80,4.0,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
